"Time","43666.distinct"
2020-09-17 03:00:00,8.4
2020-09-17 03:00:00,9.7
2020-09-17 03:00:00,9.3
2020-09-17 03:00:00,9.5
2020-09-17 03:00:00,9.5
2020-09-17 03:00:00,8.5
2020-09-17 03:00:00,8.4
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,9.6
2020-09-24 03:00:00,9.6
2020-09-24 03:00:00,9.4
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,9.4
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,9.2
2020-09-24 03:00:00,8.2
2020-09-24 03:00:00,8.2
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,0.41
2020-09-24 03:00:00,0.42
2020-09-24 03:00:00,8.5
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,8.6
2020-09-24 03:00:00,8.4
2020-09-24 03:00:00,0.41
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,9.5
2020-09-24 03:00:00,8.3
2020-09-24 03:00:00,9.3
2020-09-24 03:00:00,8.1
2020-10-01 03:00:00,9.7
2020-10-01 03:00:00,9.7
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,0.41
2020-10-01 03:00:00,8.0
2020-10-01 03:00:00,0.41
2020-10-01 03:00:00,8.4
2020-10-01 03:00:00,8.1
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,9.2
2020-10-01 03:00:00,9.1
2020-10-01 03:00:00,8.2
2020-10-01 03:00:00,8.5
2020-10-01 03:00:00,8.4
2020-10-01 03:00:00,8.1
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,8.4
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,8.2
2020-10-01 03:00:00,8.1
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,8.4
2020-10-01 03:00:00,9.3
2020-10-01 03:00:00,9.2
2020-10-01 03:00:00,8.8
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.7
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,8.2
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,8.2
2020-10-08 03:00:00,8.3
2020-10-08 03:00:00,9.6
2020-10-08 03:00:00,8.2
2020-10-08 03:00:00,9.2
2020-10-08 03:00:00,8.0
2020-10-08 03:00:00,8.1
2020-10-08 03:00:00,8.2
2020-10-08 03:00:00,0.41
2020-10-08 03:00:00,9.1
2020-10-08 03:00:00,8.2
2020-10-08 03:00:00,8.5
2020-10-08 03:00:00,8.2
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.2
2020-10-08 03:00:00,9.7
2020-10-08 03:00:00,9.4
2020-10-08 03:00:00,8.1
2020-10-08 03:00:00,0.42
2020-10-08 03:00:00,9.1
2020-10-08 03:00:00,8.6
2020-10-08 03:00:00,8.2
2020-10-08 03:00:00,9.5
2020-10-08 03:00:00,8.1
2020-10-08 03:00:00,9.2
2020-10-08 03:00:00,8.4
2020-10-08 03:00:00,9.6
2020-10-08 03:00:00,0.42
2020-10-08 03:00:00,3.8
2020-10-08 03:00:00,8.6
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,8.7
2020-10-08 03:00:00,7.8
2020-10-08 03:00:00,9.2
2020-10-08 03:00:00,0.40
2020-10-08 03:00:00,9.3
2020-10-08 03:00:00,9.3
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,0.41
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,8.3
2020-10-15 03:00:00,0.41
2020-10-15 03:00:00,6.4
2020-10-15 03:00:00,8.2
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,8.2
2020-10-15 03:00:00,5.5
2020-10-15 03:00:00,9.4
2020-10-15 03:00:00,8.5
2020-10-15 03:00:00,8.0
2020-10-15 03:00:00,0.41
2020-10-15 03:00:00,8.1
2020-10-15 03:00:00,8.2
2020-10-15 03:00:00,8.2
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,8.2
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,8.0
2020-10-15 03:00:00,9.5
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,8.3
2020-10-15 03:00:00,9.4
2020-10-15 03:00:00,7.1
2020-10-15 03:00:00,0.40
2020-10-15 03:00:00,9.4
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,1.6
2020-10-15 03:00:00,8.2
2020-10-15 03:00:00,8.4
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,8.1
2020-10-15 03:00:00,8.3
2020-10-15 03:00:00,0.40
2020-10-15 03:00:00,8.1
2020-10-15 03:00:00,8.2
2020-10-15 03:00:00,9.5
2020-10-15 03:00:00,9.2
2020-10-15 03:00:00,9.2
2020-10-15 03:00:00,9.3
2020-10-15 03:00:00,4.1
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.2
2020-10-22 03:00:00,0.41
2020-10-22 03:00:00,1.6
2020-10-22 03:00:00,8.1
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,8.1
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,0.41
2020-10-22 03:00:00,9.2
2020-10-22 03:00:00,8.2
2020-10-22 03:00:00,0.41
2020-10-22 03:00:00,9.6
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.4
2020-10-22 03:00:00,9.7
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.5
2020-10-22 03:00:00,9.4
2020-10-22 03:00:00,0.40
2020-10-22 03:00:00,0.41
2020-10-22 03:00:00,8.0
2020-10-22 03:00:00,8.4
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.4
2020-10-22 03:00:00,4.5
2020-10-22 03:00:00,8.1
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.0
2020-10-22 03:00:00,9.5
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.7
2020-10-22 03:00:00,9.4
2020-10-22 03:00:00,9.6
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.6
2020-10-22 03:00:00,7.4
2020-10-22 03:00:00,6.1
2020-10-22 03:00:00,9.1
2020-10-22 03:00:00,7.0
2020-10-22 03:00:00,7.6
2020-10-22 03:00:00,8.1
2020-10-22 03:00:00,9.2
2020-10-22 03:00:00,9.6
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.2
2020-10-22 03:00:00,1.7
2020-10-22 03:00:00,0.42
2020-10-22 03:00:00,8.9
2020-10-22 03:00:00,9.2
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.2
2020-10-22 03:00:00,7.9
2020-10-22 03:00:00,5.2
2020-10-22 03:00:00,9.3
2020-10-22 03:00:00,9.6
2020-10-22 03:00:00,9.3
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,9.2
2020-10-29 03:00:00,9.6
2020-10-29 03:00:00,9.2
2020-10-29 03:00:00,9.5
2020-10-29 03:00:00,9.5
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,9.4
2020-10-29 03:00:00,9.5
2020-10-29 03:00:00,9.4
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,9.2
2020-10-29 03:00:00,9.7
2020-10-29 03:00:00,8.1
2020-10-29 03:00:00,8.5
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,9.4
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,0.40
2020-10-29 03:00:00,0.41
2020-10-29 03:00:00,0.41
2020-10-29 03:00:00,0.42
2020-10-29 03:00:00,9.4
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,8.5
2020-10-29 03:00:00,0.41
2020-10-29 03:00:00,0.41
2020-10-29 03:00:00,8.4
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,9.7
2020-10-29 03:00:00,9.1
2020-10-29 03:00:00,8.3
2020-10-29 03:00:00,0.40
2020-10-29 03:00:00,9.2
2020-10-29 03:00:00,8.5
2020-10-29 03:00:00,1.9
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,9.5
2020-10-29 03:00:00,9.4
2020-10-29 03:00:00,9.4
2020-10-29 03:00:00,8.1
2020-10-29 03:00:00,8.2
2020-10-29 03:00:00,8.2
2020-10-29 03:00:00,1.3
2020-10-29 03:00:00,8.4
2020-10-29 03:00:00,8.7
2020-10-29 03:00:00,8.1
2020-10-29 03:00:00,9.1
2020-10-29 03:00:00,9.2
2020-10-29 03:00:00,0.40
2020-10-29 03:00:00,3.6
2020-10-29 03:00:00,8.2
2020-10-29 03:00:00,9.3
2020-10-29 03:00:00,7.8
2020-10-29 03:00:00,9.4
2020-10-29 03:00:00,9.6
2020-10-29 03:00:00,0.40
2020-10-29 03:00:00,8.3
2020-10-29 03:00:00,7.8
2020-10-29 03:00:00,9.1
2020-10-29 03:00:00,8.7
2020-11-05 03:00:00,0.40
2020-11-05 03:00:00,0.41
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,0.41
2020-11-05 03:00:00,8.2
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,0.41
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,7.0
2020-11-05 03:00:00,8.8
2020-11-05 03:00:00,1.2
2020-11-05 03:00:00,8.2
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,0.40
2020-11-05 03:00:00,0.39
2020-11-05 03:00:00,0.40
2020-11-05 03:00:00,8.4
2020-11-05 03:00:00,8.2
2020-11-05 03:00:00,7.9
2020-11-05 03:00:00,0.40
2020-11-05 03:00:00,0.42
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,8.2
2020-11-05 03:00:00,9.2
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,9.5
2020-11-05 03:00:00,9.4
2020-11-05 03:00:00,9.5
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,9.7
2020-11-05 03:00:00,8.4
2020-11-05 03:00:00,8.4
2020-11-05 03:00:00,9.6
2020-11-05 03:00:00,0.39
2020-11-05 03:00:00,9.7
2020-11-05 03:00:00,8.3
2020-11-05 03:00:00,8.1
2020-11-05 03:00:00,9.1
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,9.3
2020-11-05 03:00:00,0.41
2020-11-05 03:00:00,5.4
2020-11-05 03:00:00,8.2
2020-11-05 03:00:00,9.5
2020-11-05 03:00:00,8.5
2020-11-05 03:00:00,8.1
2020-11-05 03:00:00,8.0
2020-11-05 03:00:00,8.3
2020-11-05 03:00:00,8.5
2020-11-05 03:00:00,9.7
2020-11-05 03:00:00,0.42
2020-11-05 03:00:00,9.4
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,0.40
2020-11-12 03:00:00,0.41
2020-11-12 03:00:00,0.41
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,8.4
2020-11-12 03:00:00,0.39
2020-11-12 03:00:00,0.40
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,0.40
2020-11-12 03:00:00,0.40
2020-11-12 03:00:00,0.42
2020-11-12 03:00:00,0.41
2020-11-12 03:00:00,8.3
2020-11-12 03:00:00,8.2
2020-11-12 03:00:00,8.2
2020-11-12 03:00:00,9.1
2020-11-12 03:00:00,8.3
2020-11-12 03:00:00,7.0
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,0.39
2020-11-12 03:00:00,0.39
2020-11-12 03:00:00,0.41
2020-11-12 03:00:00,0.42
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,8.2
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,8.3
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,9.1
2020-11-12 03:00:00,8.5
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,2.5
2020-11-12 03:00:00,8.1
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,9.4
2020-11-12 03:00:00,9.1
2020-11-12 03:00:00,7.7
2020-11-12 03:00:00,9.1
2020-11-12 03:00:00,8.4
2020-11-12 03:00:00,8.3
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,8.6
2020-11-12 03:00:00,8.6
2020-11-12 03:00:00,4.9
2020-11-12 03:00:00,9.3
2020-11-12 03:00:00,1.9
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,0.39
2020-11-19 03:00:00,0.40
2020-11-19 03:00:00,0.40
2020-11-19 03:00:00,0.41
2020-11-19 03:00:00,0.42
2020-11-19 03:00:00,7.8
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,0.41
2020-11-19 03:00:00,0.40
2020-11-19 03:00:00,0.40
2020-11-19 03:00:00,0.41
2020-11-19 03:00:00,8.4
2020-11-19 03:00:00,9.4
2020-11-19 03:00:00,9.1
2020-11-19 03:00:00,0.39
2020-11-19 03:00:00,8.2
2020-11-19 03:00:00,0.39
2020-11-19 03:00:00,9.1
2020-11-19 03:00:00,8.5
2020-11-19 03:00:00,9.5
2020-11-19 03:00:00,0.39
2020-11-19 03:00:00,0.41
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,9.3
2020-11-19 03:00:00,9.2
2020-11-19 03:00:00,8.2
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,0.38
2020-11-26 03:00:00,0.39
2020-11-26 03:00:00,0.39
2020-11-26 03:00:00,0.40
2020-11-26 03:00:00,0.40
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,0.41
2020-11-26 03:00:00,0.41
2020-11-26 03:00:00,0.41
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,8.5
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,8.2
2020-11-26 03:00:00,8.7
2020-11-26 03:00:00,0.39
2020-11-26 03:00:00,0.39
2020-11-26 03:00:00,2.5
2020-11-26 03:00:00,0.40
2020-11-26 03:00:00,0.41
2020-11-26 03:00:00,0.42
2020-11-26 03:00:00,0.42
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,8.2
2020-11-26 03:00:00,0.40
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,9.2
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,0.42
2020-11-26 03:00:00,9.1
2020-11-26 03:00:00,0.38
2020-11-26 03:00:00,8.1
2020-11-26 03:00:00,7.9
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,8.1
2020-11-26 03:00:00,8.8
2020-11-26 03:00:00,9.3
2020-11-26 03:00:00,8.3
2020-11-26 03:00:00,7.8
2020-11-26 03:00:00,8.6
2020-11-26 03:00:00,9.3
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,0.39
2020-12-03 03:00:00,0.39
2020-12-03 03:00:00,0.39
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,0.40
2020-12-03 03:00:00,0.41
2020-12-03 03:00:00,0.41
2020-12-03 03:00:00,0.40
2020-12-03 03:00:00,0.41
2020-12-03 03:00:00,0.41
2020-12-03 03:00:00,0.42
2020-12-03 03:00:00,0.42
2020-12-03 03:00:00,0.42
2020-12-03 03:00:00,8.4
2020-12-03 03:00:00,8.2
2020-12-03 03:00:00,8.2
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,9.2
2020-12-03 03:00:00,0.40
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,0.38
2020-12-03 03:00:00,0.39
2020-12-03 03:00:00,9.1
2020-12-03 03:00:00,0.42
2020-12-03 03:00:00,9.1
2020-12-03 03:00:00,8.7
2020-12-03 03:00:00,0.38
2020-12-03 03:00:00,0.40
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,0.38
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,9.3
2020-12-03 03:00:00,9.2
2020-12-03 03:00:00,8.4
2020-12-03 03:00:00,9.3
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,9.7
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,0.39
2020-12-10 03:00:00,0.39
2020-12-10 03:00:00,0.40
2020-12-10 03:00:00,0.42
2020-12-10 03:00:00,0.41
2020-12-10 03:00:00,8.2
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,0.42
2020-12-10 03:00:00,0.42
2020-12-10 03:00:00,0.41
2020-12-10 03:00:00,0.42
2020-12-10 03:00:00,4.0
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,8.4
2020-12-10 03:00:00,8.5
2020-12-10 03:00:00,8.4
2020-12-10 03:00:00,0.38
2020-12-10 03:00:00,0.38
2020-12-10 03:00:00,0.40
2020-12-10 03:00:00,8.4
2020-12-10 03:00:00,0.37
2020-12-10 03:00:00,0.38
2020-12-10 03:00:00,0.39
2020-12-10 03:00:00,0.41
2020-12-10 03:00:00,0.90
2020-12-10 03:00:00,0.43
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,0.39
2020-12-10 03:00:00,0.37
2020-12-10 03:00:00,0.38
2020-12-10 03:00:00,0.40
2020-12-10 03:00:00,0.42
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,9.5
2020-12-10 03:00:00,0.40
2020-12-10 03:00:00,0.43
2020-12-10 03:00:00,8.2
2020-12-10 03:00:00,0.44
2020-12-10 03:00:00,0.45
2020-12-10 03:00:00,0.45
2020-12-10 03:00:00,8.0
2020-12-10 03:00:00,0.45
2020-12-10 03:00:00,0.45
2020-12-10 03:00:00,0.43
2020-12-10 03:00:00,0.44
2020-12-10 03:00:00,0.44
2020-12-10 03:00:00,8.2
2020-12-10 03:00:00,0.41
2020-12-10 03:00:00,7.1
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,9.4
2020-12-10 03:00:00,8.2
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,0.43
2020-12-10 03:00:00,9.4
2020-12-10 03:00:00,9.3
2020-12-10 03:00:00,8.7
2020-12-10 03:00:00,9.4
2020-12-17 03:00:00,9.4
2020-12-17 03:00:00,9.4
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,0.45
2020-12-17 03:00:00,0.45
2020-12-17 03:00:00,0.45
2020-12-17 03:00:00,0.42
2020-12-17 03:00:00,0.42
2020-12-17 03:00:00,0.42
2020-12-17 03:00:00,7.7
2020-12-17 03:00:00,0.42
2020-12-17 03:00:00,0.43
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,8.2
2020-12-17 03:00:00,0.36
2020-12-17 03:00:00,0.36
2020-12-17 03:00:00,0.37
2020-12-17 03:00:00,0.38
2020-12-17 03:00:00,0.39
2020-12-17 03:00:00,0.38
2020-12-17 03:00:00,0.38
2020-12-17 03:00:00,0.43
2020-12-17 03:00:00,0.43
2020-12-17 03:00:00,0.45
2020-12-17 03:00:00,9.4
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,9.4
2020-12-17 03:00:00,0.36
2020-12-17 03:00:00,0.39
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,0.37
2020-12-17 03:00:00,0.39
2020-12-17 03:00:00,0.41
2020-12-17 03:00:00,0.41
2020-12-17 03:00:00,0.42
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,0.46
2020-12-17 03:00:00,0.48
2020-12-17 03:00:00,0.48
2020-12-17 03:00:00,0.48
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,8.7
2020-12-17 03:00:00,0.46
2020-12-17 03:00:00,8.0
2020-12-17 03:00:00,8.0
2020-12-17 03:00:00,0.43
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,0.41
2020-12-17 03:00:00,0.41
2020-12-17 03:00:00,8.0
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,0.37
2020-12-17 03:00:00,0.37
2020-12-17 03:00:00,0.40
2020-12-17 03:00:00,0.40
2020-12-17 03:00:00,0.40
2020-12-17 03:00:00,9.2
2020-12-17 03:00:00,9.6
2020-12-17 03:00:00,9.4
2020-12-17 03:00:00,9.2
2020-12-17 03:00:00,9.6
2020-12-17 03:00:00,9.7
2020-12-17 03:00:00,9.5
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,9.3
2020-12-17 03:00:00,9.6
2020-12-17 03:00:00,9.4
2020-12-17 03:00:00,9.7
2020-12-17 03:00:00,9.7
2020-12-17 03:00:00,9.5
2020-12-17 03:00:00,8.0
2020-12-17 03:00:00,0.46
2020-12-17 03:00:00,0.44
2020-12-17 03:00:00,0.82
2020-12-17 03:00:00,8.1
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,0.38
2020-12-24 03:00:00,0.39
2020-12-24 03:00:00,0.40
2020-12-24 03:00:00,0.40
2020-12-24 03:00:00,0.42
2020-12-24 03:00:00,0.41
2020-12-24 03:00:00,0.42
2020-12-24 03:00:00,0.41
2020-12-24 03:00:00,0.42
2020-12-24 03:00:00,8.6
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,8.4
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,0.43
2020-12-24 03:00:00,0.44
2020-12-24 03:00:00,0.44
2020-12-24 03:00:00,0.45
2020-12-24 03:00:00,0.47
2020-12-24 03:00:00,0.47
2020-12-24 03:00:00,0.47
2020-12-24 03:00:00,9.4
2020-12-24 03:00:00,8.1
2020-12-24 03:00:00,9.4
2020-12-24 03:00:00,9.4
2020-12-24 03:00:00,9.4
2020-12-24 03:00:00,0.49
2020-12-24 03:00:00,0.50
2020-12-24 03:00:00,8.4
2020-12-24 03:00:00,9.4
2020-12-24 03:00:00,0.47
2020-12-24 03:00:00,0.45
2020-12-24 03:00:00,0.44
2020-12-24 03:00:00,0.44
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,8.2
2020-12-24 03:00:00,0.41
2020-12-24 03:00:00,9.2
2020-12-24 03:00:00,9.2
2020-12-24 03:00:00,0.40
2020-12-24 03:00:00,0.40
2020-12-24 03:00:00,9.1
2020-12-24 03:00:00,6.8
2020-12-24 03:00:00,7.9
2020-12-24 03:00:00,1.5
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,0.38
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,9.1
2020-12-24 03:00:00,0.35
2020-12-24 03:00:00,0.36
2020-12-24 03:00:00,0.37
2020-12-24 03:00:00,0.38
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,9.3
2020-12-24 03:00:00,0.46
2020-12-24 03:00:00,0.46
2020-12-24 03:00:00,0.45
2020-12-24 03:00:00,0.42
2020-12-24 03:00:00,0.43
2020-12-24 03:00:00,0.43
2020-12-24 03:00:00,8.0
2020-12-24 03:00:00,0.43
2020-12-24 03:00:00,0.37
2020-12-24 03:00:00,0.39
2020-12-24 03:00:00,0.37
2020-12-24 03:00:00,8.5
2020-12-24 03:00:00,8.1
2020-12-24 03:00:00,9.3
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,0.40
2020-12-31 03:00:00,0.41
2020-12-31 03:00:00,0.41
2020-12-31 03:00:00,0.41
2020-12-31 03:00:00,0.42
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,0.43
2020-12-31 03:00:00,0.43
2020-12-31 03:00:00,0.44
2020-12-31 03:00:00,8.7
2020-12-31 03:00:00,8.2
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,0.45
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,0.46
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,0.48
2020-12-31 03:00:00,8.1
2020-12-31 03:00:00,0.49
2020-12-31 03:00:00,0.49
2020-12-31 03:00:00,0.49
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,7.1
2020-12-31 03:00:00,0.49
2020-12-31 03:00:00,0.47
2020-12-31 03:00:00,0.47
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,0.44
2020-12-31 03:00:00,0.42
2020-12-31 03:00:00,0.42
2020-12-31 03:00:00,7.7
2020-12-31 03:00:00,0.42
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,0.39
2020-12-31 03:00:00,0.39
2020-12-31 03:00:00,0.40
2020-12-31 03:00:00,0.40
2020-12-31 03:00:00,0.40
2020-12-31 03:00:00,8.2
2020-12-31 03:00:00,0.37
2020-12-31 03:00:00,0.37
2020-12-31 03:00:00,9.2
2020-12-31 03:00:00,0.35
2020-12-31 03:00:00,0.36
2020-12-31 03:00:00,0.36
2020-12-31 03:00:00,0.37
2020-12-31 03:00:00,0.39
2020-12-31 03:00:00,0.41
2020-12-31 03:00:00,8.3
2020-12-31 03:00:00,9.5
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,9.6
2020-12-31 03:00:00,9.6
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,9.7
2020-12-31 03:00:00,9.7
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,9.2
2020-12-31 03:00:00,9.5
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,9.2
2020-12-31 03:00:00,9.5
2020-12-31 03:00:00,9.7
2020-12-31 03:00:00,9.2
2020-12-31 03:00:00,9.5
2020-12-31 03:00:00,9.4
2020-12-31 03:00:00,8.0
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,9.3
2020-12-31 03:00:00,8.2
2020-12-31 03:00:00,0.46
2020-12-31 03:00:00,2.2
2020-12-31 03:00:00,7.8
